"","Elec_Siem","Heat_Siem","Elec_CZ","scSi_CZ","RT_movpe","P_movpe_tool","Zeol_scrub","Cu_zeol","Cu_rec","pi_NPsynthCu","bin_NPsynthCu","pi_NPsynthAg","bin_NPsynthAg","pi_CuSint","bin_CuSint","pi_AgSint","bin_AgSint","pi_FM","bin_FM","Al_panel","Glass_panel","Elec_panel","Eff_PV","PR_PV","LT"
"9525",36.295038553467,71.1294464895129,44.0945434092311,0.605702045304981,15,0.5,6.19110001560075,0.458995753436865,0,0,0,0,0,1,0,0,0,1,1,1.79867635313421,5.21065482756123,13.2984844313283,0.31,0.9,35
"9526",39.3963058856782,67.3040358889103,52.8314442119328,0.589056426864018,15,0.5,6.49386579430004,0.210419360832336,1,0,0,0,0,1,0,0,0,1,1,1.71341171655804,7.00503165682778,12.9917914899113,0.31,0.9,35
"9527",36.8774726302829,63.2272214215994,57.9938513374422,0.493459828830918,15,0.5,6.39782248711101,0.488359006399841,1,0,0,0,0,1,0,0,0,1,1,1.90172500377521,6.25859127762727,13.3824082646216,0.31,0.9,35
"9528",43.4341742086224,70.3723660455644,68.9884218757739,0.652749674228415,15,0.5,7.37526565918471,0.305012117277712,0,0,0,0,0,1,0,0,0,1,1,1.98501308662817,6.43443202832714,13.5735826799693,0.31,0.9,35
"9529",38.0064257642254,62.158693908155,54.2853685770417,0.613124328444028,15,0.5,4.56471231841389,0.381199969760513,0,0,0,0,0,1,0,0,0,1,1,1.62411029450595,7.36733826907352,14.4222484088666,0.31,0.9,35
"9530",40.7035153418314,71.1904184219241,63.9898452567635,0.704099820488396,15,0.5,4.79028708386949,0.532670179790241,0,0,0,0,0,1,0,0,0,1,1,1.65191035941243,6.7802965210285,15.0142845530808,0.31,0.9,35
"9531",39.4900275906082,64.946548563391,51.8412938556867,0.676504815574297,15,0.5,5.00962954206399,0.219728480180562,0,0,0,0,0,1,0,0,0,1,1,1.70614409865811,6.25387942319736,14.6877925233147,0.31,0.9,35
"9532",42.9536403611302,60.3377346803248,46.1392919050762,0.603000243245446,15,0.5,7.06020619001202,0.466209499524114,0,0,0,0,0,1,0,0,0,1,1,1.82661610972136,5.75179721189663,14.2983378337277,0.31,0.9,35
"9533",39.2598830458242,58.5613570734859,69.1722803565208,0.657169530929443,15,0.5,6.65363157752706,0.444746654281305,1,0,0,0,0,1,0,0,0,1,1,1.66278558932245,7.0889152732864,13.6601193286176,0.31,0.9,35
"9534",40.3056098607834,65.7576568414271,49.8522680391325,0.670092223125171,15,0.5,5.58577801105723,0.28422816798199,0,0,0,0,0,1,0,0,0,1,1,1.87880680141971,5.52672937371768,15.2259513948741,0.31,0.9,35
"9535",35.0768332390115,73.7409657785296,66.2248343374347,0.703973698653114,15,0.5,7.28307887307024,0.224528431790534,1,0,0,0,0,1,0,0,0,1,1,1.67690972210839,7.22194455332123,14.7487531557027,0.31,0.9,35
"9536",39.040189719107,64.1177718999982,57.9296777645126,0.662486435034325,15,0.5,7.63774753702749,0.263415623790452,0,0,0,0,0,1,0,0,0,1,1,1.99742103014141,5.42327270661481,14.3061297184718,0.31,0.9,35
"9537",36.4940830733161,62.5793198101223,63.3090625047218,0.696866825428967,15,0.5,4.82390422012477,0.419441756394618,0,0,0,0,0,1,0,0,0,1,1,1.67642115252092,6.92166603662074,14.2389780544955,0.31,0.9,35
"9538",43.0236461255234,66.3242275522649,52.8055497977883,0.607681602310277,15,0.5,4.36305324062879,0.38845557625728,0,0,0,0,0,1,0,0,0,1,1,1.82845943262801,5.55872120917775,13.1830039662821,0.31,0.9,35
"9539",39.3693493579049,66.5700106447935,52.4195322755491,0.49150381929079,15,0.5,3.8734817390489,0.300704072939208,1,0,0,0,0,1,0,0,0,1,1,1.63184229200706,6.41220656214282,12.5997172571649,0.31,0.9,35
"9540",41.7263798998203,58.2600458532572,62.8805714149028,0.488601784045652,15,0.5,6.13215265612776,0.415532047563377,1,0,0,0,0,1,0,0,0,1,1,1.91731447698548,6.74601133609191,13.5692508566123,0.31,0.9,35
"9541",41.4727962011471,70.2269198378921,49.0458599534584,0.616000274659046,15,0.5,6.4479852183001,0.410745759393287,1,0,0,0,0,1,0,0,0,1,1,1.65885247578844,7.12359731401317,15.0707052596309,0.31,0.9,35
"9542",36.6856011707801,63.6217445321381,58.5394989994355,0.722607463356039,15,0.5,7.12372442827934,0.333896235946723,1,0,0,0,0,1,0,0,0,1,1,1.77546275556088,5.39388441181742,12.320297332264,0.31,0.9,35
"9543",38.6360587993637,57.6761700944603,54.5896376776742,0.490685295821362,15,0.5,7.50011040527141,0.328015188133829,0,0,0,0,0,1,0,0,0,1,1,1.69441769309342,5.6591100471653,13.2688783913315,0.31,0.9,35
"9544",39.7260523982346,65.3471882651746,58.2916134823812,0.666645576627803,15,0.5,6.94915239924844,0.28283594095204,1,0,0,0,0,1,0,0,0,1,1,1.72993403421715,6.86498312003911,14.7113597509614,0.31,0.9,35
"9545",40.6078856239095,60.1063201157749,59.4191270150011,0.568610253519099,15,0.5,3.5743434517372,0.384010279652708,1,0,0,0,0,1,0,0,0,1,1,1.81423846865073,7.04639087299816,13.54216094943,0.31,0.9,35
"9546",38.4249117389321,70.0105770000815,51.2382758035557,0.647211678532201,15,0.5,6.30748895324448,0.600125904027294,1,0,0,0,0,1,0,0,0,1,1,1.72035318370909,6.66644463806413,13.8886072302866,0.31,0.9,35
"9547",43.1827906441409,73.3327501894534,59.3537701739231,0.497622602558674,15,0.5,6.4582783327791,0.522218842773481,0,0,0,0,0,1,0,0,0,1,1,1.78498364593834,6.2905049643293,14.9819122677133,0.31,0.9,35
"9548",41.4668540823739,62.8141795822978,48.9360900934087,0.557849388361286,15,0.5,7.12759839214073,0.407686555170142,0,0,0,0,0,1,0,0,0,1,1,1.66456206254661,5.58359992465004,15.1161878045928,0.31,0.9,35
"9549",38.7292391592171,66.8210946017504,52.2755174702266,0.535456962000561,15,0.5,7.21214087654339,0.344168547979208,0,0,0,0,0,1,0,0,0,1,1,1.84347824724391,7.06360201380216,13.3099427131284,0.31,0.9,35
"9550",36.2920734348241,64.0841570471227,50.120051577175,0.617930787809435,15,0.5,6.86554528716208,0.384955262601354,1,0,0,0,0,1,0,0,0,1,1,1.94907764308155,5.19671236404218,12.9826203008695,0.31,0.9,35
"9551",37.3839883744717,60.0177148550749,54.8815876977518,0.670374365551694,15,0.5,6.01073780522946,0.31348940800242,0,0,0,0,0,1,0,0,0,1,1,1.90822919374332,6.1562739114929,15.0403943042317,0.31,0.9,35
"9552",35.2839268574491,66.2279859137535,45.0663408555789,0.636226975524357,15,0.5,6.92584434838045,0.442445211638378,0,0,0,0,0,1,0,0,0,1,1,1.64280802672729,6.84821202152409,15.0548784036469,0.31,0.9,35
"9553",37.5115085794125,68.3559813840687,58.5055153295631,0.62267793819504,15,0.5,7.37225027863577,0.299505970265932,1,0,0,0,0,1,0,0,0,1,1,1.6663007109426,6.54577741630375,14.220393824128,0.31,0.9,35
"9554",40.3449268996716,63.273458724618,57.3867211782373,0.680575825350776,15,0.5,5.4636858778734,0.328434044447159,1,0,0,0,0,1,0,0,0,1,1,1.85404003188014,5.84730250792578,12.2888450603047,0.31,0.9,35
"9555",37.6239574986976,60.5593176144362,58.7006460706238,0.643751668005442,15,0.5,5.14749894689277,0.355495457037963,0,0,0,0,0,1,0,0,0,1,1,1.987892379798,5.35601889803074,12.5017079962231,0.31,0.9,35
"9556",37.0888381457422,65.1578939026594,45.4197486003395,0.634980722139013,15,0.5,7.56330788111318,0.258871124638559,0,0,0,0,0,1,0,0,0,1,1,1.63237932128832,5.76416710481979,14.3511912025791,0.31,0.9,35
"9557",36.6628901575692,58.718502087146,47.5070911675226,0.647680934026448,15,0.5,6.37426273842113,0.251418039523861,0,0,0,0,0,1,0,0,0,1,1,1.93304169727489,5.46423085777089,12.678941873163,0.31,0.9,35
"9558",36.1526417335495,67.8036649189889,58.7270357544301,0.466997964096627,15,0.5,5.97718187794551,0.226791690459829,0,0,0,0,0,1,0,0,0,1,1,1.80146013200283,6.45112852664664,13.9827889457159,0.31,0.9,35
"9559",36.3595220623072,69.2074582381546,46.3741528009065,0.598193801442142,15,0.5,6.04459108402417,0.427397754823607,0,0,0,0,0,1,0,0,0,1,1,1.92984337136149,5.42976571588777,12.5246569326776,0.31,0.9,35
"9560",36.9084701628424,63.4886211141944,67.0707206494641,0.692775535558893,15,0.5,5.86591531707723,0.36132188960146,0,0,0,0,0,1,0,0,0,1,1,1.95732930554077,5.95826066195033,14.4629574480513,0.31,0.9,35
"9561",42.0683523347136,73.9987508779764,65.6480100743705,0.582272334774469,15,0.5,6.575340537997,0.428903785403015,0,0,0,0,0,1,0,0,0,1,1,1.8997774194926,5.82023269884288,13.727659290731,0.31,0.9,35
"9562",40.3167693584692,64.1108835406601,54.3558563105063,0.523693383992538,15,0.5,6.45146921516482,0.446914127662497,1,0,0,0,0,1,0,0,0,1,1,1.92438205201179,6.53413519168273,14.4199302371172,0.31,0.9,35
"9563",43.7524060304277,65.443027266562,48.894655524753,0.619873760527944,15,0.5,5.67174861534066,0.300809512242113,1,0,0,0,0,1,0,0,0,1,1,1.60689398767427,7.0297375124786,14.6717712611938,0.31,0.9,35
"9564",43.8832047778182,72.6454402059317,60.8457360069733,0.52333903651736,15,0.5,4.42837639839567,0.264034980487148,1,0,0,0,0,1,0,0,0,1,1,1.97830244945362,6.7595925696753,13.5312625077367,0.31,0.9,35
"9565",41.0181061728857,64.9103313186765,60.02507241657,0.67727442185772,15,0.5,6.89357432346651,0.375002293440449,0,0,0,0,0,1,0,0,0,1,1,1.65564569216222,7.47143539890647,12.9475283797411,0.31,0.9,35
"9566",37.9565647494979,65.2239938257635,68.6535475462908,0.531882708648916,15,0.5,4.6643288171493,0.530985195766971,1,0,0,0,0,1,0,0,0,1,1,1.69900077441707,6.52285059504211,13.5288137743995,0.31,0.9,35
"9567",39.4878647989128,71.5361610728502,65.9357491686242,0.603626071966714,15,0.5,3.68726276377736,0.344043674886777,1,0,0,0,0,1,0,0,0,1,1,1.91432355046272,6.45083741661161,13.2117861222173,0.31,0.9,35
"9568",37.7534938065801,58.8932421733439,55.3822321479442,0.587554162236246,15,0.5,3.09293610332304,0.427747622228483,1,0,0,0,0,1,0,0,0,1,1,1.93714881706983,5.06862941756845,13.4099861236801,0.31,0.9,35
"9569",37.1359814228024,68.8838991522789,68.1735817411914,0.554830084271606,15,0.5,5.98803608955886,0.321400858987812,1,0,0,0,0,1,0,0,0,1,1,1.69651873223484,5.06108590822667,14.5677164430544,0.31,0.9,35
"9570",36.9884072025772,68.7731986583769,62.4316462815739,0.672746653939466,15,0.5,5.40018202616566,0.331471915766569,0,0,0,0,0,1,0,0,0,1,1,1.94301008619368,6.57775814490393,12.3674457033328,0.31,0.9,35
"9571",35.9097286056727,64.6017599004507,45.8577318018768,0.648000599070559,15,0.5,6.33331459517301,0.302200461784174,1,0,0,0,0,1,0,0,0,1,1,1.61840933701023,7.45746938508935,13.2658710059407,0.31,0.9,35
"9572",43.6868610556703,66.2429389929771,51.4594278908335,0.697250844970307,15,0.5,7.51348440373286,0.358826207557793,1,0,0,0,0,1,0,0,0,1,1,1.95353770609945,5.91704601977952,14.1392596798413,0.31,0.9,35
"9573",35.8037889461033,66.2115770186484,50.3205662908265,0.480344227395817,15,0.5,7.42192179707485,0.272006612748607,1,0,0,0,0,1,0,0,0,1,1,1.95600103624165,6.54285134780221,14.6237044553435,0.31,0.9,35
"9574",40.5813713615295,58.2861882300675,68.3477359456942,0.666544606020562,15,0.5,6.02691884102579,0.30359140742202,0,0,0,0,0,1,0,0,0,1,1,1.73031528424472,6.8296222770866,14.4401403066865,0.31,0.9,35
"9575",36.3904086859431,57.7230387237668,43.8713409188204,0.592291276143214,15,0.5,5.00881420342551,0.371401863504749,0,0,0,0,0,1,0,0,0,1,1,1.88444126276299,7.313560864795,12.357411173794,0.31,0.9,35
"9576",41.2824754835572,68.9696292726696,67.7467630865052,0.581175708195199,15,0.5,6.62058033274721,0.374961008581738,1,0,0,0,0,1,0,0,0,1,1,1.67133069243282,5.39525268601254,12.3730930844368,0.31,0.9,35
"9577",36.9271630935371,63.4201884296536,66.6852459760616,0.497437739162751,15,0.5,6.92064694636897,0.457425865914073,1,0,0,0,0,1,0,0,0,1,1,1.95931992344558,6.64731609240174,14.8125829964224,0.31,0.9,35
"9578",40.637243247591,60.0192395822704,45.9739580232883,0.658143268002925,15,0.5,7.25227603532673,0.298469991262732,1,0,0,0,0,1,0,0,0,1,1,1.90573866637424,6.37292268063873,13.9402873862232,0.31,0.9,35
"9579",38.7431993251201,57.5317616643012,56.367059003585,0.701704320816975,15,0.5,7.61769990868506,0.448881404945508,1,0,0,0,0,1,0,0,0,1,1,1.7290003625676,6.57748339416459,13.5630159323849,0.31,0.9,35
"9580",36.3578508882318,69.9472640946507,50.8714738697978,0.617363791679499,15,0.5,6.47209766059625,0.474948269456942,1,0,0,0,0,1,0,0,0,1,1,1.61843993570656,5.67703790606931,15.0583019442903,0.31,0.9,35
"9581",42.3904799615964,69.9684566371143,57.5596589659573,0.434204437640851,15,0.5,4.62949448452973,0.378549167995601,0,0,0,0,0,1,0,0,0,1,1,1.98969897888601,7.34340934443287,15.0979262162629,0.31,0.9,35
"9582",39.4909075165167,60.2233371636271,53.1844628989464,0.625704202526544,15,0.5,7.15582645860048,0.251739748800775,1,0,0,0,0,1,0,0,0,1,1,1.8310638432391,6.19826407064684,15.1143762938958,0.31,0.9,35
"9583",36.17925271024,64.7398691734672,64.5052570526488,0.577057366280915,15,0.5,7.25341755321887,0.497438874606523,0,0,0,0,0,1,0,0,0,1,1,1.8812561461702,6.59641882656142,12.7752351747057,0.31,0.9,35
"9584",41.2834516464267,58.2475784817338,62.9670202187728,0.623335877522161,15,0.5,6.50045832321633,0.327698889037281,0,0,0,0,0,1,0,0,0,1,1,1.79415146736428,5.70184555289336,15.0592265515518,0.31,0.9,35
"9585",41.467620764859,64.5759722350538,50.0076956713805,0.710523900021117,15,0.5,5.52071895314054,0.326851218353506,0,0,0,0,0,1,0,0,0,1,1,1.66535494877026,5.63563798117451,13.2199783617444,0.31,0.9,35
"9586",35.814044170687,58.3085341921449,43.5214809462894,0.720005380497851,15,0.5,5.3491858282318,0.378764150488639,1,0,0,0,0,1,0,0,0,1,1,1.72619787650183,6.03754488841631,12.8656920554861,0.31,0.9,35
"9587",35.7043313705828,70.9814023196697,52.6497502218233,0.740320271091024,15,0.5,6.58546351782342,0.256659088970769,1,0,0,0,0,1,0,0,0,1,1,1.68985791681334,5.85648450968787,12.8796483751899,0.31,0.9,35
"9588",42.7434721400496,62.6226985770464,48.1551289605442,0.615024537077508,15,0.5,6.20718552964547,0.271367104032125,0,0,0,0,0,1,0,0,0,1,1,1.60712907174602,5.28618779864162,12.7187290959107,0.31,0.9,35
"9589",38.9721580105368,65.7181907388568,53.684992465633,0.598974133551795,15,0.5,7.06888245057378,0.379606571807386,0,0,0,0,0,1,0,0,0,1,1,1.70448672864586,5.09200274163857,14.2296165553667,0.31,0.9,35
"9590",37.257892627595,68.5930578450859,65.8382719220826,0.561299594052502,15,0.5,6.25763825362596,0.349041273983334,1,0,0,0,0,1,0,0,0,1,1,1.88079493073747,5.63202779288404,13.289689145044,0.31,0.9,35
"9591",43.9954196557868,57.4877285295725,50.6240859742276,0.545313366125811,15,0.5,5.33718524555881,0.457746098177326,1,0,0,0,0,1,0,0,0,1,1,1.94526910940185,5.79360579765402,12.4554389337124,0.31,0.9,35
"9592",36.6265021938831,74.1932266044617,50.6285116455518,0.640878066713466,15,0.5,5.99620125527946,0.337911233590649,1,0,0,0,0,1,0,0,0,1,1,1.70511451438069,6.886878768811,14.0887265392859,0.31,0.9,35
"9593",36.8370650261641,58.8495204631984,64.1911606513429,0.589068645033102,15,0.5,5.80370589149116,0.274139452204875,1,0,0,0,0,1,0,0,0,1,1,1.6199000784196,6.45145616258494,13.662665891361,0.31,0.9,35
"9594",36.1570775703993,66.9121165904403,46.5104128700914,0.471320000142471,15,0.5,7.10315143193386,0.29832022362961,1,0,0,0,0,1,0,0,0,1,1,1.67117269253358,6.11879700461403,13.8304019888793,0.31,0.9,35
"9595",35.1227297103498,70.3561974106729,43.9309618521715,0.64541941008348,15,0.5,7.56617688984534,0.390071418752468,0,0,0,0,0,1,0,0,0,1,1,1.9258754208684,6.88043010248803,15.152487354544,0.31,0.9,35
"9596",38.3044972429518,67.1326913022995,53.7127889733761,0.504172094020171,15,0.5,6.04677315462113,0.319593593245325,1,0,0,0,0,1,0,0,0,1,1,1.92979895295575,6.25240885910578,13.4027451306512,0.31,0.9,35
"9597",36.5741104318295,66.7553933005035,48.9226485966006,0.641022166032188,15,0.5,6.99606674153895,0.27825752401146,0,0,0,0,0,1,0,0,0,1,1,1.79535028310493,7.49721708331257,12.3452969466848,0.31,0.9,35
"9598",37.5135608730372,71.2139365160465,46.338425845746,0.634570312932766,15,0.5,7.12614752119168,0.462288824866493,1,0,0,0,0,1,0,0,0,1,1,1.92570082359016,5.14015633086674,13.3049950570613,0.31,0.9,35
"9599",43.1385191389825,67.9943945221603,51.5210670375032,0.647366681134872,15,0.5,7.29539923745498,0.48908590435743,1,0,0,0,0,1,0,0,0,1,1,1.96802833573893,6.63614272864535,13.8864468246279,0.31,0.9,35
"9600",35.0518964524847,73.4926399236917,44.7441777398577,0.648871879775244,15,0.5,6.2950970922575,0.259399723824022,1,0,0,0,0,1,0,0,0,1,1,1.90160716492683,5.10303070292808,13.3257473845431,0.31,0.9,35
"9601",43.7366944625042,67.3738760451972,51.3136385752587,0.685672743648849,15,0.5,5.32031161344128,0.312359716474797,1,0,0,0,0,1,0,0,0,1,1,1.67915678555146,6.99177826277912,14.6364893381763,0.31,0.9,35
"9602",34.3128635803238,64.6364441540837,65.9234892997192,0.716081517564902,15,0.5,7.46090917776081,0.39568575764388,1,0,0,0,0,1,0,0,0,1,1,1.92695800559595,6.91678251461126,15.1124056891585,0.31,0.9,35
"9603",39.4590146546252,65.2200039178133,43.5088380740723,0.682609758913539,15,0.5,3.91563265246478,0.563149680191067,1,0,0,0,0,1,0,0,0,1,1,1.66583402724937,7.51388831161894,14.4792305305996,0.31,0.9,35
"9604",36.4420875634998,60.4756879815459,63.5166450052988,0.733168400033765,15,0.5,4.03603062026968,0.21955045681195,1,0,0,0,0,1,0,0,0,1,1,1.95594253120944,6.83127432832494,13.4465701310826,0.31,0.9,35
"9605",41.1773705798201,57.7934223492444,48.1546416448662,0.44775739922991,15,0.5,6.55979214880181,0.471913041036787,0,0,0,0,0,1,0,0,0,1,1,1.85514399260283,6.35010548226535,12.8774849450728,0.31,0.9,35
"9606",37.2815244596452,65.1029100769758,48.6241854940308,0.708741116466866,15,0.5,4.52267955054258,0.296485898427833,0,0,0,0,0,1,0,0,0,1,1,1.62067415295169,5.7869570529554,12.3595437301486,0.31,0.9,35
"9607",35.2483454646077,70.254183588624,55.0793633886613,0.68244306786131,15,0.5,5.71516228084947,0.259478872816562,0,0,0,0,0,1,0,0,0,1,1,1.63607706697658,6.32607784210704,14.0398994638398,0.31,0.9,35
"9608",42.1299975098576,59.1466928485036,52.2080488796346,0.731878414030479,15,0.5,5.89439700009728,0.352744139743027,1,0,0,0,0,1,0,0,0,1,1,1.66435499675572,6.71364910240285,13.8990498401504,0.31,0.9,35
"9609",42.8870151138399,60.3113007460535,54.1070685077691,0.419900501293921,15,0.5,5.82637734620997,0.501896315450498,0,0,0,0,0,1,0,0,0,1,1,1.60658772792667,7.01589156364091,12.321301855105,0.31,0.9,35
"9610",42.3220305153169,68.6873702605069,63.3362650929019,0.539653444027022,15,0.5,7.08174684884784,0.424413988687856,1,0,0,0,0,1,0,0,0,1,1,1.69543053526431,7.13952911471017,13.7004576866562,0.31,0.9,35
"9611",38.2865760935936,71.9058733382821,48.0846873408882,0.590978287130116,15,0.5,7.37505935614205,0.270249592119225,1,0,0,0,0,1,0,0,0,1,1,1.90369587438181,5.59742743070237,13.0826028771279,0.31,0.9,35
"9612",35.9039853872266,72.7358903047442,60.9299900178798,0.651504340714763,15,0.5,5.14437674768505,0.266836852472459,0,0,0,0,0,1,0,0,0,1,1,1.64732367172837,6.22032041567378,12.252752860093,0.31,0.9,35
"9613",44.0857410585508,60.423064263761,56.3837282921188,0.581665669787327,15,0.5,6.3956865069512,0.306527431053081,0,0,0,0,0,1,0,0,0,1,1,1.67881830455735,6.22004849944264,15.0833484843303,0.31,0.9,35
"9614",44.1423099815845,68.0825269308686,45.8087256859522,0.600993517753265,15,0.5,5.62833409991596,0.346338180524095,1,0,0,0,0,1,0,0,0,1,1,1.70324349375442,6.16866863437928,13.8366816458339,0.31,0.9,35
"9615",35.1955795508809,72.2596879068017,52.8029301028931,0.52751965086877,15,0.5,5.26705350745472,0.269980322571039,0,0,0,0,0,1,0,0,0,1,1,1.74011086290702,6.44120101109147,13.4487270322326,0.31,0.9,35
"9616",34.8181687094737,73.543737321049,62.1740956853144,0.582255106638354,15,0.5,5.62038877591384,0.269515383263991,0,0,0,0,0,1,0,0,0,1,1,1.94097899040207,6.31550788711756,15.0629707188741,0.31,0.9,35
"9617",41.9124147110153,70.719464327842,64.9642359671416,0.497093109556704,15,0.5,7.31029686249088,0.484598944398425,0,0,0,0,0,1,0,0,0,1,1,1.94970532273874,5.85142328378744,14.0581263933959,0.31,0.9,35
"9618",35.7219347263686,65.188408780396,47.5531020387076,0.684348494175408,15,0.5,6.19190548129484,0.26313744560346,1,0,0,0,0,1,0,0,0,1,1,1.67320690639317,6.4629654234834,13.1824047464342,0.31,0.9,35
"9619",37.210718261078,67.461908864826,66.0837266196963,0.566849396138379,15,0.5,5.4868102996484,0.436403615759539,0,0,0,0,0,1,0,0,0,1,1,1.76431156024337,6.8819766033534,13.4734045286942,0.31,0.9,35
"9620",42.7196610834915,64.4966799473763,67.4567347344244,0.594503835461278,15,0.5,7.20017879317667,0.301508342402905,0,0,0,0,0,1,0,0,0,1,1,1.64364957101643,7.45593485827558,13.9753475402412,0.31,0.9,35
"9621",39.2764135529287,58.2235396420956,44.8380618662108,0.535849972585707,15,0.5,5.93628483734407,0.381499370324634,0,0,0,0,0,1,0,0,0,1,1,1.8425585558638,5.29605514939874,12.8912633536197,0.31,0.9,35
"9622",34.5618755305652,59.1682937291265,49.8945904026274,0.675693121881303,15,0.5,5.42405597417172,0.359066025002906,0,0,0,0,0,1,0,0,0,1,1,1.7282652547583,5.87903633449227,13.9862771915901,0.31,0.9,35
"9623",36.9915675713681,61.8596608529985,49.5537232800853,0.600418812988898,15,0.5,7.26851107218396,0.351462053558856,1,0,0,0,0,1,0,0,0,1,1,1.7624202680774,6.73549695236608,13.3800183289149,0.31,0.9,35
"9624",40.4514047908597,61.4652090395987,69.0824641290121,0.561376912778512,15,0.5,7.27977381220676,0.451089331036437,1,0,0,0,0,1,0,0,0,1,1,1.91251522777602,5.64547881980427,12.7097314791102,0.31,0.9,35
"9625",35.2752760896459,61.1930705156922,47.2105611483334,0.712642005081035,15,0.5,5.05852877154894,0.393110289652529,1,0,0,0,0,1,0,0,0,1,1,1.7576182032004,6.18498371033929,15.0424286718527,0.31,0.9,35
"9626",43.663832529122,70.4140102936327,53.8747000310337,0.670250978326085,15,0.5,7.62355342342548,0.263329956057914,1,0,0,0,0,1,0,0,0,1,1,1.64579712096602,7.40590900744311,15.0105165799544,0.31,0.9,35
"9627",38.2978599087335,71.361177419275,64.7106333689997,0.69131318807534,15,0.5,7.63532093532646,0.372781063369705,1,0,0,0,0,1,0,0,0,1,1,1.84744571242481,5.82964944963343,12.454090220544,0.31,0.9,35
"9628",42.6096247402485,66.9659745079279,44.6364970035851,0.558581333141909,15,0.5,6.53758100177361,0.287427792307952,0,0,0,0,0,1,0,0,0,1,1,1.93955239122733,6.61184354893863,14.6196914705494,0.31,0.9,35
"9629",41.8394360930193,68.4897812095284,45.2940699768253,0.725368179037437,15,0.5,6.88157603150048,0.222821035955284,1,0,0,0,0,1,0,0,0,1,1,1.72321235574782,7.30994269810617,14.3262677393202,0.31,0.9,35
"9630",42.5112030437682,57.7391810743511,68.1464126996463,0.621095162431275,15,0.5,7.62274325077275,0.335695071503839,1,0,0,0,0,1,0,0,0,1,1,1.88458200646564,6.68492176434025,12.2978460736736,0.31,0.9,35
"9631",37.7625691612251,73.4748488594592,61.9327282860642,0.667516661675156,15,0.5,4.83841646197766,0.447498967721413,1,0,0,0,0,1,0,0,0,1,1,1.87347071403638,6.52034991516732,13.1487741081207,0.31,0.9,35
"9632",37.2462098647375,70.5910011582076,60.2402020356152,0.601048672270466,15,0.5,6.75232407128847,0.3618676807947,1,0,0,0,0,1,0,0,0,1,1,1.67482941802591,7.54162432165816,13.6464853313914,0.31,0.9,35
"9633",39.1703681355342,72.2556992983818,43.8340903566685,0.450862958231313,15,0.5,6.5547911733888,0.318274830115301,0,0,0,0,0,1,0,0,0,1,1,1.725500244461,6.13509361666627,12.3298733364372,0.31,0.9,35
"9634",40.8839478428941,64.562734028846,60.6879375991179,0.533910142389806,15,0.5,5.0360267660358,0.388118456476147,0,0,0,0,0,1,0,0,0,1,1,1.64848666377366,5.26130199777894,14.5036308996077,0.31,0.9,35
"9635",38.4588967115618,72.0903899274766,51.8287654327927,0.520644353458197,15,0.5,3.41639093211181,0.286633226493797,1,0,0,0,0,1,0,0,0,1,1,1.92582189226523,5.20898206346668,14.4118200343382,0.31,0.9,35
"9636",41.9664939126465,58.6719401429594,50.3051272526151,0.691671640797096,15,0.5,5.76474011362178,0.339953322935679,0,0,0,0,0,1,0,0,0,1,1,1.91186783555895,7.14238510614261,12.6846696967655,0.31,0.9,35
"9637",37.9727341904771,62.1285860690475,51.4824162847595,0.557870999983747,15,0.5,3.73016825378722,0.351963470586562,0,0,0,0,0,1,0,0,0,1,1,1.96334182573482,7.16250367200002,12.4380078691919,0.31,0.9,35
"9638",43.150138932094,61.1788247309625,63.1972231917782,0.698647457782087,15,0.5,2.58111995213326,0.30011051621076,0,0,0,0,0,1,0,0,0,1,1,1.86488488782197,5.05141992607154,13.1462994364486,0.31,0.9,35
"9639",42.2303812358063,63.0038121968508,51.0169084461406,0.651702075279754,15,0.5,6.10549498223449,0.246183351358041,1,0,0,0,0,1,0,0,0,1,1,1.6852120145224,6.06927520279773,12.8110589011502,0.31,0.9,35
"9640",37.636965376325,65.1641717080772,56.0725765351904,0.699997257414055,15,0.5,7.41691907727016,0.254086422038406,0,0,0,0,0,1,0,0,0,1,1,1.66299974163994,7.16203504172154,13.0222680548253,0.31,0.9,35
"9641",39.4197514422238,60.2343735270202,62.1487492698943,0.677186522269111,15,0.5,5.20153421365886,0.425232766384812,1,0,0,0,0,1,0,0,0,1,1,1.73650221358985,6.05898581776768,14.2516024201806,0.31,0.9,35
"9642",42.5479248622898,69.8349707508087,51.2885181398131,0.578973484717712,15,0.5,6.00292519704315,0.286443516177213,1,0,0,0,0,1,0,0,0,1,1,1.66739420900121,6.22498079013079,12.8134285817202,0.31,0.9,35
"9643",42.823532388173,70.9986943361163,56.0834345370764,0.447979985420756,15,0.5,6.38247873429057,0.325744859468944,1,0,0,0,0,1,0,0,0,1,1,1.72167012020946,5.94791386448778,13.0825436590984,0.31,0.9,35
"9644",39.841731842421,60.0814824955165,68.1466375760734,0.655459693291915,15,0.5,5.34996118043772,0.25854375222567,1,0,0,0,0,1,0,0,0,1,1,1.93752074856311,6.62210811339319,15.226673381885,0.31,0.9,35
"9645",43.761458066199,70.9812960961461,52.3201903776266,0.64400775365173,15,0.5,6.59281272379018,0.475832349235853,1,0,0,0,0,1,0,0,0,1,1,1.85530551383272,7.55470348351635,13.5894446761976,0.31,0.9,35
